================ Training Loss (Mon Feb 18 18:28:20 2019) ================
(epoch: 8, iters: 1100, time: 0.451, data: 0.001) D_A: 0.202 G_A: 0.361 cycle_A: 0.125 idt_A: 0.083 D_B: 0.103 G_B: 0.819 cycle_B: 0.265 idt_B: 0.039 
(epoch: 8, iters: 1200, time: 0.459, data: 0.001) D_A: 0.219 G_A: 0.190 cycle_A: 0.177 idt_A: 0.055 D_B: 0.128 G_B: 0.428 cycle_B: 0.188 idt_B: 0.068 
(epoch: 8, iters: 1300, time: 0.884, data: 0.002) D_A: 0.315 G_A: 0.310 cycle_A: 0.178 idt_A: 0.089 D_B: 0.202 G_B: 0.230 cycle_B: 0.218 idt_B: 0.069 
(epoch: 8, iters: 1400, time: 0.461, data: 0.002) D_A: 0.207 G_A: 0.232 cycle_A: 0.198 idt_A: 0.049 D_B: 0.054 G_B: 0.884 cycle_B: 0.183 idt_B: 0.066 
(epoch: 8, iters: 1500, time: 0.462, data: 0.001) D_A: 0.226 G_A: 0.414 cycle_A: 0.092 idt_A: 0.056 D_B: 0.253 G_B: 0.507 cycle_B: 0.199 idt_B: 0.027 
(epoch: 8, iters: 1600, time: 0.456, data: 0.001) D_A: 0.159 G_A: 0.278 cycle_A: 0.047 idt_A: 0.070 D_B: 0.324 G_B: 0.108 cycle_B: 0.207 idt_B: 0.023 
(epoch: 8, iters: 1700, time: 0.868, data: 0.001) D_A: 0.263 G_A: 0.219 cycle_A: 0.131 idt_A: 0.077 D_B: 0.020 G_B: 0.712 cycle_B: 0.243 idt_B: 0.058 
(epoch: 9, iters: 100, time: 0.457, data: 2.228) D_A: 0.204 G_A: 0.266 cycle_A: 0.158 idt_A: 0.064 D_B: 0.374 G_B: 0.150 cycle_B: 0.202 idt_B: 0.055 
(epoch: 9, iters: 200, time: 0.455, data: 0.001) D_A: 0.174 G_A: 0.173 cycle_A: 0.146 idt_A: 0.076 D_B: 0.160 G_B: 0.513 cycle_B: 0.204 idt_B: 0.058 
(epoch: 9, iters: 300, time: 0.454, data: 0.000) D_A: 0.267 G_A: 0.287 cycle_A: 0.127 idt_A: 0.052 D_B: 0.110 G_B: 1.282 cycle_B: 0.166 idt_B: 0.048 
(epoch: 9, iters: 400, time: 0.843, data: 0.001) D_A: 0.349 G_A: 0.265 cycle_A: 0.101 idt_A: 0.070 D_B: 0.303 G_B: 0.377 cycle_B: 0.220 idt_B: 0.042 
(epoch: 9, iters: 500, time: 0.458, data: 0.001) D_A: 0.243 G_A: 0.278 cycle_A: 0.138 idt_A: 0.061 D_B: 0.107 G_B: 0.395 cycle_B: 0.202 idt_B: 0.046 
(epoch: 9, iters: 600, time: 0.457, data: 0.001) D_A: 0.301 G_A: 0.172 cycle_A: 0.369 idt_A: 0.060 D_B: 0.129 G_B: 0.607 cycle_B: 0.199 idt_B: 0.043 
(epoch: 9, iters: 700, time: 0.451, data: 0.001) D_A: 0.219 G_A: 0.312 cycle_A: 0.102 idt_A: 0.061 D_B: 0.036 G_B: 0.858 cycle_B: 0.193 idt_B: 0.034 
(epoch: 9, iters: 800, time: 0.866, data: 0.000) D_A: 0.161 G_A: 0.298 cycle_A: 0.135 idt_A: 0.063 D_B: 0.122 G_B: 0.585 cycle_B: 0.198 idt_B: 0.054 
(epoch: 9, iters: 900, time: 0.458, data: 0.001) D_A: 0.170 G_A: 0.281 cycle_A: 0.134 idt_A: 0.058 D_B: 0.359 G_B: 0.475 cycle_B: 0.196 idt_B: 0.059 
(epoch: 9, iters: 1000, time: 0.454, data: 0.002) D_A: 0.312 G_A: 0.089 cycle_A: 0.145 idt_A: 0.076 D_B: 0.164 G_B: 0.338 cycle_B: 0.183 idt_B: 0.061 
(epoch: 9, iters: 1100, time: 0.460, data: 0.000) D_A: 0.254 G_A: 0.250 cycle_A: 0.183 idt_A: 0.070 D_B: 0.066 G_B: 0.687 cycle_B: 0.244 idt_B: 0.054 
(epoch: 9, iters: 1200, time: 0.849, data: 0.001) D_A: 0.271 G_A: 0.220 cycle_A: 0.165 idt_A: 0.065 D_B: 0.142 G_B: 0.274 cycle_B: 0.197 idt_B: 0.050 
(epoch: 9, iters: 1300, time: 0.453, data: 0.001) D_A: 0.232 G_A: 0.251 cycle_A: 0.132 idt_A: 0.074 D_B: 0.310 G_B: 0.722 cycle_B: 0.232 idt_B: 0.045 
(epoch: 9, iters: 1400, time: 0.455, data: 0.001) D_A: 0.217 G_A: 0.289 cycle_A: 0.136 idt_A: 0.058 D_B: 0.230 G_B: 0.073 cycle_B: 0.187 idt_B: 0.049 
(epoch: 9, iters: 1500, time: 0.459, data: 0.001) D_A: 0.234 G_A: 0.200 cycle_A: 0.201 idt_A: 0.057 D_B: 0.112 G_B: 0.517 cycle_B: 0.175 idt_B: 0.061 
(epoch: 9, iters: 1600, time: 0.846, data: 0.001) D_A: 0.188 G_A: 0.231 cycle_A: 0.132 idt_A: 0.069 D_B: 0.137 G_B: 0.277 cycle_B: 0.222 idt_B: 0.048 
(epoch: 9, iters: 1700, time: 0.461, data: 0.001) D_A: 0.249 G_A: 0.438 cycle_A: 0.131 idt_A: 0.052 D_B: 0.185 G_B: 0.145 cycle_B: 0.198 idt_B: 0.042 
(epoch: 10, iters: 100, time: 0.452, data: 2.156) D_A: 0.191 G_A: 0.405 cycle_A: 0.075 idt_A: 0.068 D_B: 0.058 G_B: 0.201 cycle_B: 0.218 idt_B: 0.028 
(epoch: 10, iters: 200, time: 0.456, data: 0.000) D_A: 0.217 G_A: 0.203 cycle_A: 0.224 idt_A: 0.062 D_B: 0.053 G_B: 0.615 cycle_B: 0.189 idt_B: 0.057 
(epoch: 10, iters: 300, time: 0.872, data: 0.001) D_A: 0.189 G_A: 0.302 cycle_A: 0.084 idt_A: 0.060 D_B: 0.180 G_B: 0.592 cycle_B: 0.200 idt_B: 0.030 
(epoch: 10, iters: 400, time: 0.459, data: 0.001) D_A: 0.318 G_A: 0.209 cycle_A: 0.157 idt_A: 0.058 D_B: 0.327 G_B: 0.752 cycle_B: 0.184 idt_B: 0.030 
(epoch: 10, iters: 500, time: 0.454, data: 0.001) D_A: 0.274 G_A: 0.299 cycle_A: 0.135 idt_A: 0.100 D_B: 0.286 G_B: 0.709 cycle_B: 0.300 idt_B: 0.048 
(epoch: 10, iters: 600, time: 0.454, data: 0.001) D_A: 0.236 G_A: 0.075 cycle_A: 0.150 idt_A: 0.065 D_B: 0.031 G_B: 0.713 cycle_B: 0.223 idt_B: 0.050 
(epoch: 10, iters: 700, time: 0.874, data: 0.001) D_A: 0.230 G_A: 0.291 cycle_A: 0.095 idt_A: 0.057 D_B: 0.067 G_B: 0.733 cycle_B: 0.177 idt_B: 0.033 
(epoch: 10, iters: 800, time: 0.456, data: 0.000) D_A: 0.221 G_A: 0.293 cycle_A: 0.208 idt_A: 0.071 D_B: 0.108 G_B: 1.081 cycle_B: 0.212 idt_B: 0.051 
(epoch: 10, iters: 900, time: 0.456, data: 0.001) D_A: 0.267 G_A: 0.144 cycle_A: 0.185 idt_A: 0.064 D_B: 0.310 G_B: 0.230 cycle_B: 0.196 idt_B: 0.062 
(epoch: 10, iters: 1000, time: 0.459, data: 0.001) D_A: 0.210 G_A: 0.153 cycle_A: 0.105 idt_A: 0.065 D_B: 0.035 G_B: 0.332 cycle_B: 0.211 idt_B: 0.035 
(epoch: 10, iters: 1100, time: 0.845, data: 0.001) D_A: 0.237 G_A: 0.172 cycle_A: 0.127 idt_A: 0.063 D_B: 0.077 G_B: 1.028 cycle_B: 0.244 idt_B: 0.051 
(epoch: 10, iters: 1200, time: 0.458, data: 0.001) D_A: 0.264 G_A: 0.351 cycle_A: 0.214 idt_A: 0.072 D_B: 0.021 G_B: 0.915 cycle_B: 0.246 idt_B: 0.082 
(epoch: 10, iters: 1300, time: 0.457, data: 0.000) D_A: 0.199 G_A: 0.185 cycle_A: 0.179 idt_A: 0.094 D_B: 0.051 G_B: 0.601 cycle_B: 0.228 idt_B: 0.059 
(epoch: 10, iters: 1400, time: 0.455, data: 0.001) D_A: 0.219 G_A: 0.311 cycle_A: 0.091 idt_A: 0.100 D_B: 0.156 G_B: 0.893 cycle_B: 0.278 idt_B: 0.034 
(epoch: 10, iters: 1500, time: 0.886, data: 0.001) D_A: 0.217 G_A: 0.227 cycle_A: 0.145 idt_A: 0.061 D_B: 0.181 G_B: 1.405 cycle_B: 0.193 idt_B: 0.052 
(epoch: 10, iters: 1600, time: 0.464, data: 0.001) D_A: 0.211 G_A: 0.213 cycle_A: 0.211 idt_A: 0.074 D_B: 0.074 G_B: 0.175 cycle_B: 0.213 idt_B: 0.086 
(epoch: 10, iters: 1700, time: 0.457, data: 0.001) D_A: 0.180 G_A: 0.286 cycle_A: 0.197 idt_A: 0.081 D_B: 0.339 G_B: 0.233 cycle_B: 0.238 idt_B: 0.061 
(epoch: 11, iters: 100, time: 0.453, data: 2.251) D_A: 0.232 G_A: 0.253 cycle_A: 0.204 idt_A: 0.151 D_B: 0.058 G_B: 0.627 cycle_B: 0.434 idt_B: 0.069 
(epoch: 11, iters: 200, time: 0.849, data: 0.001) D_A: 0.260 G_A: 0.226 cycle_A: 0.160 idt_A: 0.130 D_B: 0.471 G_B: 0.263 cycle_B: 0.348 idt_B: 0.061 
(epoch: 11, iters: 300, time: 0.460, data: 0.001) D_A: 0.304 G_A: 0.205 cycle_A: 0.118 idt_A: 0.068 D_B: 0.048 G_B: 0.286 cycle_B: 0.245 idt_B: 0.028 
(epoch: 11, iters: 400, time: 0.460, data: 0.001) D_A: 0.165 G_A: 0.376 cycle_A: 0.122 idt_A: 0.056 D_B: 0.051 G_B: 0.581 cycle_B: 0.196 idt_B: 0.043 
(epoch: 11, iters: 500, time: 0.460, data: 0.001) D_A: 0.297 G_A: 0.234 cycle_A: 0.132 idt_A: 0.070 D_B: 0.119 G_B: 0.684 cycle_B: 0.223 idt_B: 0.049 
(epoch: 11, iters: 600, time: 0.865, data: 0.001) D_A: 0.240 G_A: 0.198 cycle_A: 0.179 idt_A: 0.060 D_B: 0.079 G_B: 1.606 cycle_B: 0.174 idt_B: 0.069 
(epoch: 11, iters: 700, time: 0.456, data: 0.000) D_A: 0.225 G_A: 0.198 cycle_A: 0.103 idt_A: 0.047 D_B: 0.077 G_B: 0.300 cycle_B: 0.158 idt_B: 0.030 
(epoch: 11, iters: 800, time: 0.456, data: 0.001) D_A: 0.239 G_A: 0.291 cycle_A: 0.178 idt_A: 0.069 D_B: 0.061 G_B: 0.505 cycle_B: 0.202 idt_B: 0.067 
(epoch: 11, iters: 900, time: 0.455, data: 0.001) D_A: 0.206 G_A: 0.511 cycle_A: 0.077 idt_A: 0.055 D_B: 0.208 G_B: 0.110 cycle_B: 0.165 idt_B: 0.039 
(epoch: 11, iters: 1000, time: 0.894, data: 0.001) D_A: 0.232 G_A: 0.508 cycle_A: 0.134 idt_A: 0.073 D_B: 0.071 G_B: 0.596 cycle_B: 0.210 idt_B: 0.052 
(epoch: 11, iters: 1100, time: 0.448, data: 0.000) D_A: 0.189 G_A: 0.253 cycle_A: 0.161 idt_A: 0.051 D_B: 0.042 G_B: 0.756 cycle_B: 0.174 idt_B: 0.055 
(epoch: 11, iters: 1200, time: 0.459, data: 0.001) D_A: 0.176 G_A: 0.114 cycle_A: 0.180 idt_A: 0.053 D_B: 0.054 G_B: 1.336 cycle_B: 0.194 idt_B: 0.066 
(epoch: 11, iters: 1300, time: 0.460, data: 0.001) D_A: 0.259 G_A: 0.234 cycle_A: 0.091 idt_A: 0.074 D_B: 0.072 G_B: 0.887 cycle_B: 0.208 idt_B: 0.031 
(epoch: 11, iters: 1400, time: 0.881, data: 0.001) D_A: 0.231 G_A: 0.225 cycle_A: 0.114 idt_A: 0.060 D_B: 0.358 G_B: 0.587 cycle_B: 0.198 idt_B: 0.044 
(epoch: 11, iters: 1500, time: 0.458, data: 0.001) D_A: 0.247 G_A: 0.105 cycle_A: 0.168 idt_A: 0.058 D_B: 0.106 G_B: 0.428 cycle_B: 0.178 idt_B: 0.050 
(epoch: 11, iters: 1600, time: 0.454, data: 0.002) D_A: 0.243 G_A: 0.300 cycle_A: 0.173 idt_A: 0.079 D_B: 0.275 G_B: 0.726 cycle_B: 0.217 idt_B: 0.060 
(epoch: 11, iters: 1700, time: 0.453, data: 0.001) D_A: 0.279 G_A: 0.158 cycle_A: 0.157 idt_A: 0.060 D_B: 0.196 G_B: 0.464 cycle_B: 0.174 idt_B: 0.057 
(epoch: 12, iters: 100, time: 0.917, data: 2.209) D_A: 0.250 G_A: 0.297 cycle_A: 0.217 idt_A: 0.065 D_B: 0.421 G_B: 0.471 cycle_B: 0.193 idt_B: 0.079 
(epoch: 12, iters: 200, time: 0.460, data: 0.001) D_A: 0.197 G_A: 0.277 cycle_A: 0.075 idt_A: 0.056 D_B: 0.300 G_B: 0.569 cycle_B: 0.184 idt_B: 0.030 
(epoch: 12, iters: 300, time: 0.459, data: 0.001) D_A: 0.265 G_A: 0.231 cycle_A: 0.219 idt_A: 0.053 D_B: 0.029 G_B: 0.543 cycle_B: 0.184 idt_B: 0.067 
(epoch: 12, iters: 400, time: 0.455, data: 0.001) D_A: 0.197 G_A: 0.229 cycle_A: 0.187 idt_A: 0.063 D_B: 0.209 G_B: 0.646 cycle_B: 0.180 idt_B: 0.063 
(epoch: 12, iters: 500, time: 0.891, data: 0.000) D_A: 0.254 G_A: 0.365 cycle_A: 0.126 idt_A: 0.109 D_B: 0.305 G_B: 0.512 cycle_B: 0.441 idt_B: 0.051 
(epoch: 12, iters: 600, time: 0.459, data: 0.001) D_A: 0.256 G_A: 0.241 cycle_A: 0.139 idt_A: 0.066 D_B: 0.219 G_B: 0.644 cycle_B: 0.229 idt_B: 0.049 
(epoch: 12, iters: 700, time: 0.452, data: 0.002) D_A: 0.203 G_A: 0.116 cycle_A: 0.141 idt_A: 0.063 D_B: 0.005 G_B: 1.011 cycle_B: 0.204 idt_B: 0.052 
(epoch: 12, iters: 800, time: 0.454, data: 0.001) D_A: 0.202 G_A: 0.476 cycle_A: 0.148 idt_A: 0.060 D_B: 0.043 G_B: 0.639 cycle_B: 0.201 idt_B: 0.049 
(epoch: 12, iters: 900, time: 0.882, data: 0.001) D_A: 0.358 G_A: 0.076 cycle_A: 0.132 idt_A: 0.058 D_B: 0.117 G_B: 0.410 cycle_B: 0.196 idt_B: 0.054 
(epoch: 12, iters: 1000, time: 0.454, data: 0.000) D_A: 0.235 G_A: 0.267 cycle_A: 0.193 idt_A: 0.065 D_B: 0.080 G_B: 1.108 cycle_B: 0.192 idt_B: 0.047 
(epoch: 12, iters: 1100, time: 0.459, data: 0.001) D_A: 0.338 G_A: 0.253 cycle_A: 0.250 idt_A: 0.077 D_B: 0.066 G_B: 0.847 cycle_B: 0.242 idt_B: 0.056 
(epoch: 12, iters: 1200, time: 0.455, data: 0.001) D_A: 0.138 G_A: 0.196 cycle_A: 0.120 idt_A: 0.062 D_B: 0.206 G_B: 0.739 cycle_B: 0.174 idt_B: 0.045 
(epoch: 12, iters: 1300, time: 0.881, data: 0.001) D_A: 0.172 G_A: 0.340 cycle_A: 0.151 idt_A: 0.050 D_B: 0.140 G_B: 0.429 cycle_B: 0.158 idt_B: 0.059 
(epoch: 12, iters: 1400, time: 0.461, data: 0.001) D_A: 0.254 G_A: 0.246 cycle_A: 0.142 idt_A: 0.047 D_B: 0.051 G_B: 0.601 cycle_B: 0.156 idt_B: 0.053 
(epoch: 12, iters: 1500, time: 0.459, data: 0.001) D_A: 0.210 G_A: 0.256 cycle_A: 0.144 idt_A: 0.064 D_B: 0.095 G_B: 0.399 cycle_B: 0.250 idt_B: 0.055 
(epoch: 12, iters: 1600, time: 0.458, data: 0.001) D_A: 0.226 G_A: 0.292 cycle_A: 0.107 idt_A: 0.060 D_B: 0.324 G_B: 0.258 cycle_B: 0.194 idt_B: 0.037 
(epoch: 12, iters: 1700, time: 0.867, data: 0.001) D_A: 0.251 G_A: 0.283 cycle_A: 0.149 idt_A: 0.050 D_B: 0.093 G_B: 0.178 cycle_B: 0.163 idt_B: 0.060 
(epoch: 13, iters: 100, time: 0.461, data: 2.211) D_A: 0.265 G_A: 0.243 cycle_A: 0.147 idt_A: 0.074 D_B: 0.110 G_B: 0.295 cycle_B: 0.221 idt_B: 0.060 
(epoch: 13, iters: 200, time: 0.453, data: 0.001) D_A: 0.236 G_A: 0.292 cycle_A: 0.108 idt_A: 0.062 D_B: 0.278 G_B: 0.161 cycle_B: 0.185 idt_B: 0.038 
(epoch: 13, iters: 300, time: 0.459, data: 0.001) D_A: 0.205 G_A: 0.197 cycle_A: 0.139 idt_A: 0.055 D_B: 0.077 G_B: 0.781 cycle_B: 0.163 idt_B: 0.057 
(epoch: 13, iters: 400, time: 0.886, data: 0.001) D_A: 0.179 G_A: 0.354 cycle_A: 0.149 idt_A: 0.056 D_B: 0.112 G_B: 0.437 cycle_B: 0.189 idt_B: 0.055 
(epoch: 13, iters: 500, time: 0.449, data: 0.001) D_A: 0.228 G_A: 0.112 cycle_A: 0.138 idt_A: 0.056 D_B: 0.184 G_B: 0.892 cycle_B: 0.198 idt_B: 0.055 
(epoch: 13, iters: 600, time: 0.456, data: 0.001) D_A: 0.230 G_A: 0.298 cycle_A: 0.135 idt_A: 0.044 D_B: 0.107 G_B: 0.757 cycle_B: 0.166 idt_B: 0.052 
(epoch: 13, iters: 700, time: 0.456, data: 0.001) D_A: 0.107 G_A: 0.317 cycle_A: 0.200 idt_A: 0.117 D_B: 0.113 G_B: 0.987 cycle_B: 0.287 idt_B: 0.061 
(epoch: 13, iters: 800, time: 0.914, data: 0.001) D_A: 0.269 G_A: 0.344 cycle_A: 0.214 idt_A: 0.075 D_B: 0.176 G_B: 1.253 cycle_B: 1.246 idt_B: 0.053 
(epoch: 13, iters: 900, time: 0.456, data: 0.001) D_A: 0.208 G_A: 0.356 cycle_A: 0.187 idt_A: 0.069 D_B: 0.072 G_B: 0.536 cycle_B: 0.190 idt_B: 0.058 
(epoch: 13, iters: 1000, time: 0.453, data: 0.000) D_A: 0.223 G_A: 0.301 cycle_A: 0.153 idt_A: 0.058 D_B: 0.123 G_B: 0.346 cycle_B: 0.195 idt_B: 0.053 
(epoch: 13, iters: 1100, time: 0.454, data: 0.000) D_A: 0.230 G_A: 0.358 cycle_A: 0.145 idt_A: 0.049 D_B: 0.014 G_B: 0.973 cycle_B: 0.175 idt_B: 0.053 
(epoch: 13, iters: 1200, time: 0.904, data: 0.002) D_A: 0.291 G_A: 0.129 cycle_A: 0.142 idt_A: 0.064 D_B: 0.078 G_B: 0.619 cycle_B: 0.189 idt_B: 0.055 
(epoch: 13, iters: 1300, time: 0.459, data: 0.001) D_A: 0.216 G_A: 0.284 cycle_A: 0.151 idt_A: 0.075 D_B: 0.174 G_B: 0.950 cycle_B: 0.249 idt_B: 0.051 
(epoch: 13, iters: 1400, time: 0.459, data: 0.001) D_A: 0.293 G_A: 0.196 cycle_A: 0.125 idt_A: 0.049 D_B: 0.205 G_B: 0.364 cycle_B: 0.163 idt_B: 0.048 
(epoch: 13, iters: 1500, time: 0.462, data: 0.000) D_A: 0.202 G_A: 0.320 cycle_A: 0.124 idt_A: 0.053 D_B: 0.143 G_B: 0.351 cycle_B: 0.181 idt_B: 0.046 
(epoch: 13, iters: 1600, time: 0.905, data: 0.001) D_A: 0.218 G_A: 0.328 cycle_A: 0.138 idt_A: 0.062 D_B: 0.090 G_B: 0.400 cycle_B: 0.191 idt_B: 0.046 
(epoch: 13, iters: 1700, time: 0.454, data: 0.001) D_A: 0.315 G_A: 0.172 cycle_A: 0.131 idt_A: 0.047 D_B: 0.131 G_B: 0.293 cycle_B: 0.148 idt_B: 0.042 
(epoch: 14, iters: 100, time: 0.456, data: 2.208) D_A: 0.317 G_A: 0.137 cycle_A: 0.153 idt_A: 0.074 D_B: 0.125 G_B: 0.514 cycle_B: 0.228 idt_B: 0.056 
(epoch: 14, iters: 200, time: 0.459, data: 0.001) D_A: 0.256 G_A: 0.186 cycle_A: 0.151 idt_A: 0.061 D_B: 0.168 G_B: 0.515 cycle_B: 0.203 idt_B: 0.052 
(epoch: 14, iters: 300, time: 0.862, data: 0.001) D_A: 0.112 G_A: 0.373 cycle_A: 0.152 idt_A: 0.138 D_B: 0.124 G_B: 0.422 cycle_B: 0.312 idt_B: 0.048 
(epoch: 14, iters: 400, time: 0.452, data: 0.001) D_A: 0.184 G_A: 0.215 cycle_A: 0.151 idt_A: 0.057 D_B: 0.078 G_B: 0.319 cycle_B: 0.182 idt_B: 0.054 
(epoch: 14, iters: 500, time: 0.462, data: 0.001) D_A: 0.252 G_A: 0.288 cycle_A: 0.176 idt_A: 0.055 D_B: 0.115 G_B: 0.421 cycle_B: 0.172 idt_B: 0.059 
(epoch: 14, iters: 600, time: 0.459, data: 0.001) D_A: 0.166 G_A: 0.381 cycle_A: 0.144 idt_A: 0.049 D_B: 0.129 G_B: 0.504 cycle_B: 0.161 idt_B: 0.058 
(epoch: 14, iters: 700, time: 0.890, data: 0.001) D_A: 0.303 G_A: 0.281 cycle_A: 0.108 idt_A: 0.059 D_B: 0.272 G_B: 1.638 cycle_B: 0.183 idt_B: 0.035 
(epoch: 14, iters: 800, time: 0.462, data: 0.001) D_A: 0.178 G_A: 0.307 cycle_A: 0.146 idt_A: 0.063 D_B: 0.045 G_B: 0.649 cycle_B: 0.180 idt_B: 0.053 
(epoch: 14, iters: 900, time: 0.457, data: 0.000) D_A: 0.200 G_A: 0.264 cycle_A: 0.122 idt_A: 0.041 D_B: 0.043 G_B: 0.230 cycle_B: 0.136 idt_B: 0.037 
(epoch: 14, iters: 1000, time: 0.451, data: 0.001) D_A: 0.203 G_A: 0.294 cycle_A: 0.156 idt_A: 0.056 D_B: 0.079 G_B: 0.835 cycle_B: 0.180 idt_B: 0.046 
(epoch: 14, iters: 1100, time: 0.880, data: 0.001) D_A: 0.228 G_A: 0.272 cycle_A: 0.164 idt_A: 0.049 D_B: 0.030 G_B: 0.776 cycle_B: 0.163 idt_B: 0.059 
(epoch: 14, iters: 1200, time: 0.454, data: 0.000) D_A: 0.191 G_A: 0.383 cycle_A: 0.111 idt_A: 0.051 D_B: 0.114 G_B: 0.594 cycle_B: 0.176 idt_B: 0.043 
(epoch: 14, iters: 1300, time: 0.465, data: 0.002) D_A: 0.274 G_A: 0.206 cycle_A: 0.134 idt_A: 0.061 D_B: 0.096 G_B: 0.527 cycle_B: 0.207 idt_B: 0.055 
(epoch: 14, iters: 1400, time: 0.448, data: 0.001) D_A: 0.348 G_A: 0.105 cycle_A: 0.162 idt_A: 0.056 D_B: 0.012 G_B: 0.972 cycle_B: 0.187 idt_B: 0.053 
(epoch: 14, iters: 1500, time: 0.928, data: 0.000) D_A: 0.240 G_A: 0.292 cycle_A: 0.217 idt_A: 0.130 D_B: 0.229 G_B: 1.352 cycle_B: 0.300 idt_B: 0.072 
(epoch: 14, iters: 1600, time: 0.454, data: 0.001) D_A: 0.246 G_A: 0.426 cycle_A: 0.142 idt_A: 0.051 D_B: 0.074 G_B: 0.776 cycle_B: 0.155 idt_B: 0.049 
(epoch: 14, iters: 1700, time: 0.459, data: 0.000) D_A: 0.268 G_A: 0.154 cycle_A: 0.157 idt_A: 0.160 D_B: 0.062 G_B: 0.672 cycle_B: 0.729 idt_B: 0.054 
(epoch: 15, iters: 100, time: 0.454, data: 2.298) D_A: 0.317 G_A: 0.099 cycle_A: 0.174 idt_A: 0.048 D_B: 0.025 G_B: 0.707 cycle_B: 0.160 idt_B: 0.050 
(epoch: 15, iters: 200, time: 0.859, data: 0.000) D_A: 0.133 G_A: 0.345 cycle_A: 0.160 idt_A: 0.066 D_B: 0.020 G_B: 0.605 cycle_B: 0.153 idt_B: 0.062 
(epoch: 15, iters: 300, time: 0.461, data: 0.001) D_A: 0.186 G_A: 0.394 cycle_A: 0.148 idt_A: 0.050 D_B: 0.059 G_B: 0.595 cycle_B: 0.187 idt_B: 0.044 
(epoch: 15, iters: 400, time: 0.455, data: 0.000) D_A: 0.265 G_A: 0.628 cycle_A: 0.142 idt_A: 0.058 D_B: 0.125 G_B: 0.820 cycle_B: 0.200 idt_B: 0.057 
(epoch: 15, iters: 500, time: 0.458, data: 0.001) D_A: 0.209 G_A: 0.208 cycle_A: 0.155 idt_A: 0.044 D_B: 0.087 G_B: 0.770 cycle_B: 0.150 idt_B: 0.056 
(epoch: 15, iters: 600, time: 0.912, data: 0.002) D_A: 0.256 G_A: 0.362 cycle_A: 0.119 idt_A: 0.060 D_B: 0.025 G_B: 0.185 cycle_B: 0.214 idt_B: 0.044 
(epoch: 15, iters: 700, time: 0.460, data: 0.001) D_A: 0.268 G_A: 0.111 cycle_A: 0.059 idt_A: 0.058 D_B: 0.045 G_B: 0.690 cycle_B: 0.197 idt_B: 0.020 
(epoch: 15, iters: 800, time: 0.457, data: 0.000) D_A: 0.210 G_A: 0.232 cycle_A: 0.072 idt_A: 0.060 D_B: 0.420 G_B: 1.270 cycle_B: 0.200 idt_B: 0.021 
(epoch: 15, iters: 900, time: 0.456, data: 0.001) D_A: 0.175 G_A: 0.152 cycle_A: 0.199 idt_A: 0.055 D_B: 0.034 G_B: 0.899 cycle_B: 0.196 idt_B: 0.064 
(epoch: 15, iters: 1000, time: 0.890, data: 0.001) D_A: 0.136 G_A: 0.454 cycle_A: 0.085 idt_A: 0.046 D_B: 0.035 G_B: 0.640 cycle_B: 0.159 idt_B: 0.032 
(epoch: 15, iters: 1100, time: 0.457, data: 0.001) D_A: 0.195 G_A: 0.267 cycle_A: 0.153 idt_A: 0.051 D_B: 0.065 G_B: 0.494 cycle_B: 0.168 idt_B: 0.047 
(epoch: 15, iters: 1200, time: 0.462, data: 0.001) D_A: 0.235 G_A: 0.380 cycle_A: 0.132 idt_A: 0.052 D_B: 0.031 G_B: 0.663 cycle_B: 0.166 idt_B: 0.051 
(epoch: 15, iters: 1300, time: 0.455, data: 0.001) D_A: 0.268 G_A: 0.248 cycle_A: 0.150 idt_A: 0.069 D_B: 0.244 G_B: 0.647 cycle_B: 0.230 idt_B: 0.051 
(epoch: 15, iters: 1400, time: 0.896, data: 0.001) D_A: 0.080 G_A: 0.295 cycle_A: 0.126 idt_A: 0.163 D_B: 0.084 G_B: 0.445 cycle_B: 0.403 idt_B: 0.049 
(epoch: 15, iters: 1500, time: 0.453, data: 0.000) D_A: 0.302 G_A: 0.180 cycle_A: 0.130 idt_A: 0.042 D_B: 0.147 G_B: 0.639 cycle_B: 0.152 idt_B: 0.050 
(epoch: 15, iters: 1600, time: 0.461, data: 0.001) D_A: 0.364 G_A: 0.058 cycle_A: 0.129 idt_A: 0.053 D_B: 0.133 G_B: 1.119 cycle_B: 0.161 idt_B: 0.054 
(epoch: 15, iters: 1700, time: 0.457, data: 0.002) D_A: 0.208 G_A: 0.156 cycle_A: 0.221 idt_A: 0.047 D_B: 0.031 G_B: 0.623 cycle_B: 0.156 idt_B: 0.070 
(epoch: 16, iters: 100, time: 0.898, data: 2.235) D_A: 0.178 G_A: 0.418 cycle_A: 0.213 idt_A: 0.080 D_B: 0.010 G_B: 0.863 cycle_B: 0.255 idt_B: 0.054 
(epoch: 16, iters: 200, time: 0.460, data: 0.000) D_A: 0.242 G_A: 0.350 cycle_A: 0.183 idt_A: 0.058 D_B: 0.060 G_B: 0.534 cycle_B: 0.175 idt_B: 0.050 
(epoch: 16, iters: 300, time: 0.448, data: 0.001) D_A: 0.220 G_A: 0.650 cycle_A: 0.065 idt_A: 0.044 D_B: 0.019 G_B: 1.135 cycle_B: 0.148 idt_B: 0.022 
