================ Training Loss (Sat Mar  2 19:41:49 2019) ================
================ Training Loss (Sat Mar  2 19:42:14 2019) ================
================ Training Loss (Sat Mar  2 19:43:07 2019) ================
(epoch: 52, iters: 700, time: 0.819, data: 0.001) D_A: 0.026 G_A: 1.239 cycle_A: 0.360 idt_A: 0.129 D_B: 0.018 G_B: 0.855 cycle_B: 0.479 idt_B: 0.113 
(epoch: 52, iters: 800, time: 0.818, data: 0.001) D_A: 0.049 G_A: 0.677 cycle_A: 0.445 idt_A: 0.157 D_B: 0.135 G_B: 0.454 cycle_B: 0.438 idt_B: 0.209 
(epoch: 52, iters: 900, time: 0.830, data: 0.001) D_A: 0.062 G_A: 0.649 cycle_A: 0.453 idt_A: 0.171 D_B: 0.035 G_B: 0.979 cycle_B: 0.665 idt_B: 0.098 
(epoch: 52, iters: 1000, time: 1.132, data: 0.001) D_A: 0.077 G_A: 1.027 cycle_A: 0.334 idt_A: 0.189 D_B: 0.059 G_B: 1.275 cycle_B: 0.794 idt_B: 0.135 
(epoch: 53, iters: 100, time: 0.832, data: 2.468) D_A: 0.013 G_A: 0.920 cycle_A: 0.559 idt_A: 0.130 D_B: 0.047 G_B: 1.455 cycle_B: 0.438 idt_B: 0.138 
(epoch: 53, iters: 200, time: 0.846, data: 0.000) D_A: 0.057 G_A: 0.622 cycle_A: 0.450 idt_A: 0.206 D_B: 0.045 G_B: 0.612 cycle_B: 0.620 idt_B: 0.133 
(epoch: 53, iters: 300, time: 0.843, data: 0.001) D_A: 0.073 G_A: 0.583 cycle_A: 0.643 idt_A: 0.159 D_B: 0.024 G_B: 0.545 cycle_B: 0.625 idt_B: 0.148 
(epoch: 53, iters: 400, time: 1.153, data: 0.001) D_A: 0.128 G_A: 1.133 cycle_A: 0.598 idt_A: 0.297 D_B: 0.113 G_B: 0.758 cycle_B: 0.941 idt_B: 0.214 
(epoch: 53, iters: 500, time: 0.858, data: 0.001) D_A: 0.055 G_A: 0.610 cycle_A: 0.449 idt_A: 0.237 D_B: 0.058 G_B: 0.532 cycle_B: 0.740 idt_B: 0.154 
(epoch: 53, iters: 600, time: 0.860, data: 0.001) D_A: 0.055 G_A: 0.633 cycle_A: 0.363 idt_A: 0.136 D_B: 0.026 G_B: 1.095 cycle_B: 0.512 idt_B: 0.165 
(epoch: 53, iters: 700, time: 0.860, data: 0.000) D_A: 0.016 G_A: 1.074 cycle_A: 0.384 idt_A: 0.145 D_B: 0.033 G_B: 0.856 cycle_B: 0.398 idt_B: 0.091 
(epoch: 53, iters: 800, time: 1.168, data: 0.000) D_A: 0.058 G_A: 1.101 cycle_A: 0.542 idt_A: 0.220 D_B: 0.064 G_B: 0.698 cycle_B: 0.765 idt_B: 0.099 
(epoch: 53, iters: 900, time: 0.861, data: 0.000) D_A: 0.062 G_A: 0.508 cycle_A: 0.499 idt_A: 0.114 D_B: 0.031 G_B: 0.765 cycle_B: 0.385 idt_B: 0.170 
(epoch: 53, iters: 1000, time: 0.873, data: 0.001) D_A: 0.056 G_A: 0.529 cycle_A: 0.533 idt_A: 0.233 D_B: 0.033 G_B: 0.533 cycle_B: 0.633 idt_B: 0.176 
(epoch: 54, iters: 100, time: 0.873, data: 2.523) D_A: 0.053 G_A: 1.181 cycle_A: 0.389 idt_A: 0.202 D_B: 0.055 G_B: 0.726 cycle_B: 0.547 idt_B: 0.091 
(epoch: 54, iters: 200, time: 1.204, data: 0.000) D_A: 0.031 G_A: 0.927 cycle_A: 0.523 idt_A: 0.193 D_B: 0.066 G_B: 0.937 cycle_B: 0.607 idt_B: 0.155 
(epoch: 54, iters: 300, time: 0.873, data: 0.001) D_A: 0.060 G_A: 0.625 cycle_A: 0.441 idt_A: 0.203 D_B: 0.040 G_B: 0.751 cycle_B: 0.620 idt_B: 0.132 
(epoch: 54, iters: 400, time: 0.859, data: 0.001) D_A: 0.046 G_A: 0.805 cycle_A: 0.570 idt_A: 0.103 D_B: 0.075 G_B: 0.790 cycle_B: 0.312 idt_B: 0.222 
(epoch: 54, iters: 500, time: 0.859, data: 0.001) D_A: 0.069 G_A: 1.241 cycle_A: 0.625 idt_A: 0.153 D_B: 0.041 G_B: 0.793 cycle_B: 0.457 idt_B: 0.163 
(epoch: 54, iters: 600, time: 1.179, data: 0.001) D_A: 0.108 G_A: 0.849 cycle_A: 0.350 idt_A: 0.207 D_B: 0.102 G_B: 0.601 cycle_B: 0.717 idt_B: 0.097 
(epoch: 54, iters: 700, time: 0.887, data: 0.001) D_A: 0.035 G_A: 1.103 cycle_A: 0.636 idt_A: 0.154 D_B: 0.023 G_B: 0.858 cycle_B: 0.588 idt_B: 0.170 
(epoch: 54, iters: 800, time: 0.861, data: 0.001) D_A: 0.085 G_A: 0.654 cycle_A: 0.524 idt_A: 0.128 D_B: 0.096 G_B: 0.996 cycle_B: 0.445 idt_B: 0.134 
(epoch: 54, iters: 900, time: 0.860, data: 0.001) D_A: 0.022 G_A: 1.141 cycle_A: 0.254 idt_A: 0.156 D_B: 0.042 G_B: 1.303 cycle_B: 0.736 idt_B: 0.145 
(epoch: 54, iters: 1000, time: 1.154, data: 0.000) D_A: 0.031 G_A: 0.998 cycle_A: 0.421 idt_A: 0.172 D_B: 0.047 G_B: 0.758 cycle_B: 0.644 idt_B: 0.135 
(epoch: 55, iters: 100, time: 0.874, data: 2.415) D_A: 0.069 G_A: 0.794 cycle_A: 0.294 idt_A: 0.223 D_B: 0.080 G_B: 1.034 cycle_B: 0.544 idt_B: 0.110 
(epoch: 55, iters: 200, time: 0.871, data: 0.001) D_A: 0.108 G_A: 0.986 cycle_A: 0.305 idt_A: 0.249 D_B: 0.073 G_B: 0.644 cycle_B: 0.812 idt_B: 0.088 
(epoch: 55, iters: 300, time: 0.873, data: 0.001) D_A: 0.057 G_A: 0.792 cycle_A: 0.620 idt_A: 0.317 D_B: 0.060 G_B: 0.681 cycle_B: 0.880 idt_B: 0.156 
(epoch: 55, iters: 400, time: 1.187, data: 0.001) D_A: 0.033 G_A: 0.976 cycle_A: 0.732 idt_A: 0.194 D_B: 0.030 G_B: 0.764 cycle_B: 0.604 idt_B: 0.229 
(epoch: 55, iters: 500, time: 0.843, data: 0.001) D_A: 0.097 G_A: 0.600 cycle_A: 0.415 idt_A: 0.229 D_B: 0.132 G_B: 1.114 cycle_B: 0.678 idt_B: 0.124 
(epoch: 55, iters: 600, time: 0.905, data: 0.001) D_A: 0.087 G_A: 0.521 cycle_A: 0.475 idt_A: 0.189 D_B: 0.109 G_B: 0.477 cycle_B: 0.602 idt_B: 0.159 
(epoch: 55, iters: 700, time: 0.874, data: 0.001) D_A: 0.015 G_A: 0.997 cycle_A: 0.644 idt_A: 0.154 D_B: 0.046 G_B: 1.010 cycle_B: 0.517 idt_B: 0.184 
(epoch: 55, iters: 800, time: 1.182, data: 0.001) D_A: 0.039 G_A: 0.668 cycle_A: 0.393 idt_A: 0.159 D_B: 0.094 G_B: 1.129 cycle_B: 0.557 idt_B: 0.131 
(epoch: 55, iters: 900, time: 0.860, data: 0.001) D_A: 0.059 G_A: 0.960 cycle_A: 0.462 idt_A: 0.223 D_B: 0.096 G_B: 0.535 cycle_B: 0.662 idt_B: 0.108 
(epoch: 55, iters: 1000, time: 0.859, data: 0.001) D_A: 0.016 G_A: 0.797 cycle_A: 0.460 idt_A: 0.159 D_B: 0.049 G_B: 0.605 cycle_B: 0.497 idt_B: 0.110 
(epoch: 56, iters: 100, time: 0.833, data: 2.531) D_A: 0.109 G_A: 0.618 cycle_A: 0.419 idt_A: 0.184 D_B: 0.032 G_B: 0.937 cycle_B: 0.655 idt_B: 0.150 
(epoch: 56, iters: 200, time: 1.176, data: 0.000) D_A: 0.042 G_A: 0.630 cycle_A: 0.391 idt_A: 0.163 D_B: 0.117 G_B: 1.184 cycle_B: 0.779 idt_B: 0.141 
(epoch: 56, iters: 300, time: 0.860, data: 0.001) D_A: 0.044 G_A: 0.779 cycle_A: 0.316 idt_A: 0.150 D_B: 0.042 G_B: 0.686 cycle_B: 0.533 idt_B: 0.084 
(epoch: 56, iters: 400, time: 0.888, data: 0.001) D_A: 0.036 G_A: 0.701 cycle_A: 0.726 idt_A: 0.183 D_B: 0.047 G_B: 0.885 cycle_B: 0.797 idt_B: 0.151 
(epoch: 56, iters: 500, time: 0.872, data: 0.001) D_A: 0.040 G_A: 0.818 cycle_A: 0.287 idt_A: 0.140 D_B: 0.128 G_B: 1.060 cycle_B: 0.518 idt_B: 0.106 
(epoch: 56, iters: 600, time: 1.194, data: 0.001) D_A: 0.053 G_A: 0.715 cycle_A: 0.385 idt_A: 0.119 D_B: 0.052 G_B: 0.863 cycle_B: 0.444 idt_B: 0.106 
(epoch: 56, iters: 700, time: 0.872, data: 0.001) D_A: 0.037 G_A: 0.721 cycle_A: 0.531 idt_A: 0.124 D_B: 0.127 G_B: 0.455 cycle_B: 0.458 idt_B: 0.200 
(epoch: 56, iters: 800, time: 0.873, data: 0.001) D_A: 0.065 G_A: 0.572 cycle_A: 0.519 idt_A: 0.143 D_B: 0.031 G_B: 0.634 cycle_B: 0.484 idt_B: 0.114 
(epoch: 56, iters: 900, time: 0.888, data: 0.001) D_A: 0.044 G_A: 0.888 cycle_A: 0.645 idt_A: 0.137 D_B: 0.076 G_B: 1.333 cycle_B: 0.348 idt_B: 0.157 
(epoch: 56, iters: 1000, time: 1.206, data: 0.001) D_A: 0.102 G_A: 0.901 cycle_A: 0.550 idt_A: 0.183 D_B: 0.044 G_B: 0.645 cycle_B: 0.556 idt_B: 0.124 
(epoch: 57, iters: 100, time: 0.887, data: 2.431) D_A: 0.033 G_A: 0.844 cycle_A: 0.366 idt_A: 0.119 D_B: 0.029 G_B: 0.951 cycle_B: 0.460 idt_B: 0.138 
(epoch: 57, iters: 200, time: 0.875, data: 0.002) D_A: 0.163 G_A: 0.310 cycle_A: 0.612 idt_A: 0.204 D_B: 0.059 G_B: 0.968 cycle_B: 0.809 idt_B: 0.166 
(epoch: 57, iters: 300, time: 0.874, data: 0.001) D_A: 0.041 G_A: 0.854 cycle_A: 0.346 idt_A: 0.190 D_B: 0.027 G_B: 0.500 cycle_B: 0.527 idt_B: 0.065 
(epoch: 57, iters: 400, time: 1.195, data: 0.000) D_A: 0.042 G_A: 0.760 cycle_A: 0.410 idt_A: 0.177 D_B: 0.045 G_B: 0.833 cycle_B: 0.556 idt_B: 0.095 
(epoch: 57, iters: 500, time: 0.875, data: 0.001) D_A: 0.083 G_A: 0.606 cycle_A: 0.477 idt_A: 0.176 D_B: 0.095 G_B: 0.361 cycle_B: 0.527 idt_B: 0.151 
(epoch: 57, iters: 600, time: 0.875, data: 0.001) D_A: 0.146 G_A: 1.267 cycle_A: 0.374 idt_A: 0.209 D_B: 0.046 G_B: 0.723 cycle_B: 0.706 idt_B: 0.115 
(epoch: 57, iters: 700, time: 0.874, data: 0.001) D_A: 0.037 G_A: 0.936 cycle_A: 0.445 idt_A: 0.159 D_B: 0.065 G_B: 0.565 cycle_B: 0.591 idt_B: 0.119 
(epoch: 57, iters: 800, time: 1.193, data: 0.001) D_A: 0.041 G_A: 0.798 cycle_A: 0.332 idt_A: 0.164 D_B: 0.025 G_B: 0.865 cycle_B: 0.476 idt_B: 0.118 
(epoch: 57, iters: 900, time: 0.857, data: 0.000) D_A: 0.083 G_A: 0.814 cycle_A: 0.292 idt_A: 0.128 D_B: 0.063 G_B: 1.126 cycle_B: 0.522 idt_B: 0.108 
(epoch: 57, iters: 1000, time: 0.888, data: 0.001) D_A: 0.070 G_A: 0.785 cycle_A: 0.583 idt_A: 0.138 D_B: 0.085 G_B: 1.069 cycle_B: 0.537 idt_B: 0.161 
(epoch: 58, iters: 100, time: 0.875, data: 2.489) D_A: 0.023 G_A: 0.707 cycle_A: 0.321 idt_A: 0.140 D_B: 0.073 G_B: 0.695 cycle_B: 0.566 idt_B: 0.133 
(epoch: 58, iters: 200, time: 1.227, data: 0.001) D_A: 0.043 G_A: 0.991 cycle_A: 0.391 idt_A: 0.169 D_B: 0.025 G_B: 0.957 cycle_B: 0.522 idt_B: 0.116 
(epoch: 58, iters: 300, time: 0.888, data: 0.001) D_A: 0.091 G_A: 0.699 cycle_A: 0.573 idt_A: 0.196 D_B: 0.058 G_B: 0.688 cycle_B: 0.531 idt_B: 0.187 
(epoch: 58, iters: 400, time: 0.887, data: 0.001) D_A: 0.051 G_A: 0.927 cycle_A: 0.458 idt_A: 0.114 D_B: 0.041 G_B: 0.882 cycle_B: 0.516 idt_B: 0.114 
(epoch: 58, iters: 500, time: 0.873, data: 0.001) D_A: 0.055 G_A: 0.959 cycle_A: 0.451 idt_A: 0.147 D_B: 0.058 G_B: 0.573 cycle_B: 0.455 idt_B: 0.120 
(epoch: 58, iters: 600, time: 1.229, data: 0.001) D_A: 0.056 G_A: 0.934 cycle_A: 0.565 idt_A: 0.165 D_B: 0.073 G_B: 0.493 cycle_B: 0.548 idt_B: 0.141 
(epoch: 58, iters: 700, time: 0.845, data: 0.001) D_A: 0.059 G_A: 0.584 cycle_A: 0.411 idt_A: 0.134 D_B: 0.037 G_B: 0.998 cycle_B: 0.550 idt_B: 0.134 
(epoch: 58, iters: 800, time: 0.888, data: 0.000) D_A: 0.032 G_A: 0.948 cycle_A: 0.477 idt_A: 0.172 D_B: 0.024 G_B: 0.740 cycle_B: 0.574 idt_B: 0.149 
(epoch: 58, iters: 900, time: 0.886, data: 0.001) D_A: 0.056 G_A: 0.610 cycle_A: 0.521 idt_A: 0.217 D_B: 0.099 G_B: 0.545 cycle_B: 0.491 idt_B: 0.113 
(epoch: 58, iters: 1000, time: 1.189, data: 0.001) D_A: 0.034 G_A: 1.018 cycle_A: 0.473 idt_A: 0.149 D_B: 0.049 G_B: 0.649 cycle_B: 0.465 idt_B: 0.107 
(epoch: 59, iters: 100, time: 0.903, data: 2.528) D_A: 0.021 G_A: 0.852 cycle_A: 0.506 idt_A: 0.173 D_B: 0.059 G_B: 1.193 cycle_B: 0.438 idt_B: 0.153 
(epoch: 59, iters: 200, time: 0.901, data: 0.001) D_A: 0.075 G_A: 0.441 cycle_A: 0.408 idt_A: 0.129 D_B: 0.053 G_B: 0.830 cycle_B: 0.402 idt_B: 0.172 
(epoch: 59, iters: 300, time: 0.902, data: 0.001) D_A: 0.022 G_A: 0.908 cycle_A: 0.402 idt_A: 0.154 D_B: 0.045 G_B: 1.095 cycle_B: 0.648 idt_B: 0.123 
(epoch: 59, iters: 400, time: 1.204, data: 0.001) D_A: 0.083 G_A: 0.989 cycle_A: 0.325 idt_A: 0.181 D_B: 0.024 G_B: 0.859 cycle_B: 0.494 idt_B: 0.097 
(epoch: 59, iters: 500, time: 0.904, data: 0.001) D_A: 0.056 G_A: 0.639 cycle_A: 0.219 idt_A: 0.135 D_B: 0.184 G_B: 1.266 cycle_B: 0.420 idt_B: 0.100 
(epoch: 59, iters: 600, time: 0.874, data: 0.000) D_A: 0.096 G_A: 0.458 cycle_A: 0.420 idt_A: 0.219 D_B: 0.031 G_B: 0.809 cycle_B: 0.691 idt_B: 0.093 
(epoch: 59, iters: 700, time: 0.889, data: 0.002) D_A: 0.019 G_A: 1.003 cycle_A: 0.290 idt_A: 0.142 D_B: 0.072 G_B: 0.659 cycle_B: 0.412 idt_B: 0.085 
(epoch: 59, iters: 800, time: 1.222, data: 0.000) D_A: 0.080 G_A: 0.575 cycle_A: 0.632 idt_A: 0.276 D_B: 0.053 G_B: 0.726 cycle_B: 0.905 idt_B: 0.139 
(epoch: 59, iters: 900, time: 0.906, data: 0.001) D_A: 0.021 G_A: 0.944 cycle_A: 0.408 idt_A: 0.147 D_B: 0.039 G_B: 0.703 cycle_B: 0.577 idt_B: 0.137 
(epoch: 59, iters: 1000, time: 0.888, data: 0.001) D_A: 0.045 G_A: 0.886 cycle_A: 0.792 idt_A: 0.178 D_B: 0.050 G_B: 1.004 cycle_B: 0.829 idt_B: 0.200 
(epoch: 60, iters: 100, time: 0.905, data: 2.468) D_A: 0.045 G_A: 0.990 cycle_A: 0.443 idt_A: 0.183 D_B: 0.040 G_B: 0.857 cycle_B: 0.524 idt_B: 0.150 
(epoch: 60, iters: 200, time: 1.213, data: 0.000) D_A: 0.069 G_A: 0.776 cycle_A: 0.418 idt_A: 0.253 D_B: 0.036 G_B: 0.646 cycle_B: 1.107 idt_B: 0.133 
(epoch: 60, iters: 300, time: 0.888, data: 0.001) D_A: 0.043 G_A: 1.103 cycle_A: 0.363 idt_A: 0.143 D_B: 0.049 G_B: 0.859 cycle_B: 0.484 idt_B: 0.125 
(epoch: 60, iters: 400, time: 0.888, data: 0.001) D_A: 0.061 G_A: 0.808 cycle_A: 0.421 idt_A: 0.234 D_B: 0.043 G_B: 0.656 cycle_B: 0.641 idt_B: 0.167 
(epoch: 60, iters: 500, time: 0.887, data: 0.001) D_A: 0.024 G_A: 0.816 cycle_A: 0.486 idt_A: 0.114 D_B: 0.024 G_B: 1.223 cycle_B: 0.432 idt_B: 0.134 
(epoch: 60, iters: 600, time: 1.233, data: 0.001) D_A: 0.050 G_A: 1.039 cycle_A: 0.533 idt_A: 0.168 D_B: 0.065 G_B: 0.922 cycle_B: 0.580 idt_B: 0.150 
(epoch: 60, iters: 700, time: 0.890, data: 0.001) D_A: 0.057 G_A: 1.073 cycle_A: 0.313 idt_A: 0.199 D_B: 0.049 G_B: 0.844 cycle_B: 0.597 idt_B: 0.104 
(epoch: 60, iters: 800, time: 0.875, data: 0.000) D_A: 0.062 G_A: 1.045 cycle_A: 0.438 idt_A: 0.162 D_B: 0.050 G_B: 0.680 cycle_B: 0.485 idt_B: 0.115 
(epoch: 60, iters: 900, time: 0.888, data: 0.001) D_A: 0.090 G_A: 0.503 cycle_A: 0.402 idt_A: 0.139 D_B: 0.041 G_B: 0.856 cycle_B: 0.431 idt_B: 0.105 
(epoch: 60, iters: 1000, time: 1.209, data: 0.001) D_A: 0.054 G_A: 0.772 cycle_A: 0.298 idt_A: 0.211 D_B: 0.049 G_B: 0.821 cycle_B: 0.803 idt_B: 0.067 
(epoch: 61, iters: 100, time: 0.903, data: 2.591) D_A: 0.024 G_A: 0.946 cycle_A: 0.531 idt_A: 0.156 D_B: 0.054 G_B: 0.645 cycle_B: 0.584 idt_B: 0.121 
(epoch: 61, iters: 200, time: 0.904, data: 0.001) D_A: 0.028 G_A: 1.115 cycle_A: 0.338 idt_A: 0.165 D_B: 0.051 G_B: 1.135 cycle_B: 0.480 idt_B: 0.096 
(epoch: 61, iters: 300, time: 0.875, data: 0.001) D_A: 0.023 G_A: 0.963 cycle_A: 0.539 idt_A: 0.156 D_B: 0.028 G_B: 0.747 cycle_B: 0.502 idt_B: 0.144 
(epoch: 61, iters: 400, time: 1.236, data: 0.000) D_A: 0.062 G_A: 1.050 cycle_A: 0.432 idt_A: 0.190 D_B: 0.077 G_B: 0.627 cycle_B: 0.675 idt_B: 0.112 
(epoch: 61, iters: 500, time: 0.887, data: 0.001) D_A: 0.080 G_A: 1.355 cycle_A: 0.506 idt_A: 0.118 D_B: 0.069 G_B: 0.693 cycle_B: 0.543 idt_B: 0.135 
(epoch: 61, iters: 600, time: 0.884, data: 0.001) D_A: 0.019 G_A: 1.037 cycle_A: 0.489 idt_A: 0.154 D_B: 0.066 G_B: 0.723 cycle_B: 0.496 idt_B: 0.122 
(epoch: 61, iters: 700, time: 0.888, data: 0.000) D_A: 0.082 G_A: 1.548 cycle_A: 0.575 idt_A: 0.118 D_B: 0.045 G_B: 0.749 cycle_B: 0.407 idt_B: 0.139 
(epoch: 61, iters: 800, time: 1.217, data: 0.000) D_A: 0.039 G_A: 0.748 cycle_A: 0.399 idt_A: 0.192 D_B: 0.030 G_B: 0.699 cycle_B: 0.613 idt_B: 0.108 
(epoch: 61, iters: 900, time: 0.903, data: 0.001) D_A: 0.027 G_A: 0.982 cycle_A: 0.613 idt_A: 0.183 D_B: 0.049 G_B: 0.903 cycle_B: 0.684 idt_B: 0.157 
(epoch: 61, iters: 1000, time: 0.904, data: 0.001) D_A: 0.081 G_A: 0.982 cycle_A: 0.454 idt_A: 0.183 D_B: 0.047 G_B: 0.639 cycle_B: 0.546 idt_B: 0.155 
(epoch: 62, iters: 100, time: 0.904, data: 2.533) D_A: 0.060 G_A: 1.527 cycle_A: 0.367 idt_A: 0.168 D_B: 0.075 G_B: 0.624 cycle_B: 0.519 idt_B: 0.122 
(epoch: 62, iters: 200, time: 1.218, data: 0.001) D_A: 0.057 G_A: 0.726 cycle_A: 0.444 idt_A: 0.207 D_B: 0.047 G_B: 0.621 cycle_B: 0.694 idt_B: 0.141 
(epoch: 62, iters: 300, time: 0.875, data: 0.001) D_A: 0.034 G_A: 0.972 cycle_A: 0.409 idt_A: 0.145 D_B: 0.037 G_B: 0.768 cycle_B: 0.471 idt_B: 0.092 
(epoch: 62, iters: 400, time: 0.905, data: 0.001) D_A: 0.073 G_A: 0.648 cycle_A: 0.383 idt_A: 0.218 D_B: 0.040 G_B: 0.829 cycle_B: 0.626 idt_B: 0.143 
(epoch: 62, iters: 500, time: 0.888, data: 0.000) D_A: 0.031 G_A: 0.604 cycle_A: 0.324 idt_A: 0.155 D_B: 0.087 G_B: 0.837 cycle_B: 0.745 idt_B: 0.112 
(epoch: 62, iters: 600, time: 1.223, data: 0.001) D_A: 0.024 G_A: 0.966 cycle_A: 0.293 idt_A: 0.145 D_B: 0.067 G_B: 0.779 cycle_B: 0.475 idt_B: 0.101 
(epoch: 62, iters: 700, time: 0.901, data: 0.001) D_A: 0.057 G_A: 0.921 cycle_A: 0.517 idt_A: 0.193 D_B: 0.076 G_B: 0.598 cycle_B: 0.700 idt_B: 0.158 
(epoch: 62, iters: 800, time: 0.886, data: 0.001) D_A: 0.031 G_A: 0.959 cycle_A: 0.528 idt_A: 0.176 D_B: 0.040 G_B: 1.227 cycle_B: 0.512 idt_B: 0.160 
(epoch: 62, iters: 900, time: 0.888, data: 0.001) D_A: 0.056 G_A: 0.799 cycle_A: 0.254 idt_A: 0.222 D_B: 0.073 G_B: 0.503 cycle_B: 0.809 idt_B: 0.105 
(epoch: 62, iters: 1000, time: 1.237, data: 0.001) D_A: 0.038 G_A: 0.970 cycle_A: 0.378 idt_A: 0.139 D_B: 0.028 G_B: 0.986 cycle_B: 0.453 idt_B: 0.165 
(epoch: 63, iters: 100, time: 0.906, data: 2.549) D_A: 0.023 G_A: 0.931 cycle_A: 0.355 idt_A: 0.141 D_B: 0.089 G_B: 1.348 cycle_B: 0.593 idt_B: 0.138 
(epoch: 63, iters: 200, time: 0.888, data: 0.001) D_A: 0.044 G_A: 0.612 cycle_A: 0.436 idt_A: 0.113 D_B: 0.026 G_B: 0.952 cycle_B: 0.509 idt_B: 0.122 
(epoch: 63, iters: 300, time: 0.889, data: 0.001) D_A: 0.048 G_A: 0.647 cycle_A: 0.309 idt_A: 0.124 D_B: 0.060 G_B: 0.820 cycle_B: 0.435 idt_B: 0.091 
(epoch: 63, iters: 400, time: 1.244, data: 0.001) D_A: 0.183 G_A: 1.364 cycle_A: 0.353 idt_A: 0.147 D_B: 0.062 G_B: 0.761 cycle_B: 0.466 idt_B: 0.086 
(epoch: 63, iters: 500, time: 0.906, data: 0.001) D_A: 0.049 G_A: 0.835 cycle_A: 0.523 idt_A: 0.156 D_B: 0.056 G_B: 0.597 cycle_B: 0.520 idt_B: 0.111 
(epoch: 63, iters: 600, time: 0.873, data: 0.001) D_A: 0.077 G_A: 0.615 cycle_A: 0.511 idt_A: 0.185 D_B: 0.040 G_B: 0.606 cycle_B: 0.607 idt_B: 0.191 
(epoch: 63, iters: 700, time: 0.889, data: 0.001) D_A: 0.030 G_A: 1.114 cycle_A: 0.418 idt_A: 0.103 D_B: 0.068 G_B: 0.626 cycle_B: 0.296 idt_B: 0.142 
(epoch: 63, iters: 800, time: 1.223, data: 0.001) D_A: 0.059 G_A: 0.776 cycle_A: 0.343 idt_A: 0.195 D_B: 0.064 G_B: 0.642 cycle_B: 0.657 idt_B: 0.088 
(epoch: 63, iters: 900, time: 0.889, data: 0.001) D_A: 0.023 G_A: 0.778 cycle_A: 0.605 idt_A: 0.124 D_B: 0.041 G_B: 0.718 cycle_B: 0.430 idt_B: 0.217 
(epoch: 63, iters: 1000, time: 0.888, data: 0.000) D_A: 0.071 G_A: 1.404 cycle_A: 0.590 idt_A: 0.147 D_B: 0.028 G_B: 0.864 cycle_B: 0.486 idt_B: 0.143 
(epoch: 64, iters: 100, time: 0.888, data: 2.479) D_A: 0.061 G_A: 1.092 cycle_A: 0.284 idt_A: 0.121 D_B: 0.040 G_B: 0.938 cycle_B: 0.365 idt_B: 0.129 
(epoch: 64, iters: 200, time: 1.219, data: 0.001) D_A: 0.145 G_A: 0.435 cycle_A: 0.797 idt_A: 0.194 D_B: 0.129 G_B: 0.584 cycle_B: 0.693 idt_B: 0.168 
(epoch: 64, iters: 300, time: 0.904, data: 0.001) D_A: 0.043 G_A: 1.099 cycle_A: 0.376 idt_A: 0.184 D_B: 0.032 G_B: 0.832 cycle_B: 0.547 idt_B: 0.106 
(epoch: 64, iters: 400, time: 0.887, data: 0.001) D_A: 0.069 G_A: 0.571 cycle_A: 0.359 idt_A: 0.175 D_B: 0.072 G_B: 0.452 cycle_B: 0.524 idt_B: 0.117 
(epoch: 64, iters: 500, time: 0.902, data: 0.001) D_A: 0.083 G_A: 0.632 cycle_A: 0.504 idt_A: 0.160 D_B: 0.034 G_B: 0.893 cycle_B: 0.499 idt_B: 0.125 
(epoch: 64, iters: 600, time: 1.237, data: 0.000) D_A: 0.040 G_A: 1.104 cycle_A: 0.462 idt_A: 0.132 D_B: 0.048 G_B: 1.075 cycle_B: 0.427 idt_B: 0.133 
(epoch: 64, iters: 700, time: 0.884, data: 0.001) D_A: 0.040 G_A: 1.111 cycle_A: 0.686 idt_A: 0.216 D_B: 0.045 G_B: 0.770 cycle_B: 0.647 idt_B: 0.158 
(epoch: 64, iters: 800, time: 0.905, data: 0.002) D_A: 0.046 G_A: 0.831 cycle_A: 0.269 idt_A: 0.141 D_B: 0.127 G_B: 1.336 cycle_B: 0.453 idt_B: 0.104 
(epoch: 64, iters: 900, time: 0.907, data: 0.001) D_A: 0.057 G_A: 0.876 cycle_A: 0.342 idt_A: 0.146 D_B: 0.146 G_B: 0.441 cycle_B: 0.499 idt_B: 0.115 
(epoch: 64, iters: 1000, time: 1.258, data: 0.001) D_A: 0.051 G_A: 1.012 cycle_A: 0.553 idt_A: 0.175 D_B: 0.056 G_B: 0.717 cycle_B: 0.494 idt_B: 0.133 
(epoch: 65, iters: 100, time: 0.906, data: 2.448) D_A: 0.081 G_A: 0.852 cycle_A: 0.529 idt_A: 0.146 D_B: 0.022 G_B: 1.021 cycle_B: 0.460 idt_B: 0.100 
(epoch: 65, iters: 200, time: 0.905, data: 0.000) D_A: 0.057 G_A: 0.746 cycle_A: 0.302 idt_A: 0.117 D_B: 0.042 G_B: 1.040 cycle_B: 0.318 idt_B: 0.127 
(epoch: 65, iters: 300, time: 0.905, data: 0.002) D_A: 0.038 G_A: 0.741 cycle_A: 0.390 idt_A: 0.139 D_B: 0.028 G_B: 0.844 cycle_B: 0.457 idt_B: 0.161 
(epoch: 65, iters: 400, time: 1.253, data: 0.000) D_A: 0.047 G_A: 0.960 cycle_A: 0.490 idt_A: 0.156 D_B: 0.049 G_B: 0.832 cycle_B: 0.652 idt_B: 0.093 
(epoch: 65, iters: 500, time: 0.904, data: 0.001) D_A: 0.056 G_A: 0.916 cycle_A: 0.325 idt_A: 0.143 D_B: 0.062 G_B: 1.019 cycle_B: 0.441 idt_B: 0.095 
